timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7584076207782,USRG_24G,88:36:6c:53:b2:96,2412,-80,0,false
7584076207879,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,0,false
7584076207776,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-83,0,false
7584076207865,eduroam,d8:c7:c8:df:02:70,5765,-83,0,false
7584076208210,iptime_test,88:36:6c:45:6c:9c,2462,-83,0,false
7584076207767,eduroam,d8:c7:c8:de:fb:30,5240,-84,0,false
7584076207638,eduroam,00:24:6c:5b:7d:31,2412,-84,0,false
7584076207626,Welcome_KAIST,00:24:6c:5b:7d:30,2412,-84,0,false
7584076207698,eduroam,24:de:c6:db:1b:f1,5180,-86,0,false
7584076207842,KI_Wifi,f8:32:e4:6c:7e:40,2427,-86,0,false
7584076207810,iptime5G,88:36:6c:cb:c5:de,5745,-86,0,false
7584076207690,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-87,0,false
7584076207800,BOIME-5G,70:5d:cc:5c:66:60,5745,-87,0,false
7584076208269,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,0,false
7584076207888,EED3,90:9f:33:fa:31:e4,2432,-88,0,false
7584076208016,Eurecar-server,02:08:9f:b5:94:e3,2452,-88,0,false
7584076208247,eduroam,24:de:c6:db:1f:81,2472,-88,0,false
7584076208230,eduroam,d8:c7:c8:df:16:40,2472,-89,0,false
7584076208277,eduroam,f0:5c:19:8c:a1:51,5640,-89,0,false
7584076208220,cnsleep,90:9f:33:bd:20:58,2472,-90,0,false
7584076208257,eduroam,f0:5c:19:8c:a1:41,2472,-90,0,false
7584076208240,Dr.M Center,88:36:6c:08:7c:06,2472,-91,0,false
7584076207791,med001,8c:3b:ad:0e:b8:4a,5240,-92,0,false
7584076207741,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,1,false
7584076207593,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,1,false
7584076207751,eduroam,24:de:c6:ec:65:b1,5220,-56,1,false
7584076207854,eduroam,d8:c7:c8:de:3a:a0,2432,-56,1,false
7584076207707,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-57,1,false
7584076207758,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,1,false
7584076207820,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-58,1,false
7584076208186,eduroam,24:de:c6:e3:26:e1,2472,-58,1,false
7584076207650,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,1,false
7584076207666,eduroam,24:de:c6:e3:26:f1,5180,-59,1,false
7584076207974,KI_Fu,90:9f:33:ac:7c:32,2442,-59,1,false
7584076208023,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-59,1,false
7584076207734,eduroam,24:de:c6:ec:65:a1,2412,-62,1,false
7584076207716,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-63,1,false
7584076207726,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-63,1,false
7584076207999,eduroam,d8:c7:c8:df:02:60,2452,-65,1,false
7584076208008,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,1,false
7584076207899,MVnet,88:36:6c:70:9a:12,2427,-66,1,false
7584076207828,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-69,1,false
7584076207941,eduroam,24:de:c6:e3:43:f1,5805,-69,1,false
7584076207933,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,1,false
7584076207676,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-70,1,false
7584076207682,eduroam,24:de:c6:e3:43:e1,2412,-70,1,false
7584076207835,eduroam,24:de:c6:db:1b:e1,2432,-76,1,false
7584076207923,,96:3b:ad:0e:b8:48,2442,-76,1,false
7584076207982,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,1,false
7584076207990,iptime,88:36:6c:cb:c5:dc,2452,-79,1,false
7584076207906,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-80,1,false
7584076207914,eduroam,00:24:6c:5b:7d:39,5785,-80,1,false
7584076207952,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,1,false
7584076207965,eduroam,24:de:c6:e3:28:f1,5805,-80,1,false
7584076207782,USRG_24G,88:36:6c:53:b2:96,2412,-80,1,false
7584076207879,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,1,false
7584076207776,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-83,1,false
7584076207865,eduroam,d8:c7:c8:df:02:70,5765,-83,1,false
7584076208210,iptime_test,88:36:6c:45:6c:9c,2462,-83,1,false
7584076207767,eduroam,d8:c7:c8:de:fb:30,5240,-84,1,false
7584076207638,eduroam,00:24:6c:5b:7d:31,2412,-84,1,false
7584076207626,Welcome_KAIST,00:24:6c:5b:7d:30,2412,-84,1,false
7584076207698,eduroam,24:de:c6:db:1b:f1,5180,-86,1,false
7584076207842,KI_Wifi,f8:32:e4:6c:7e:40,2427,-86,1,false
7584076207810,iptime5G,88:36:6c:cb:c5:de,5745,-86,1,false
7584076207690,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-87,1,false
7584076207800,BOIME-5G,70:5d:cc:5c:66:60,5745,-87,1,false
7584076208269,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,1,false
7584076207888,EED3,90:9f:33:fa:31:e4,2432,-88,1,false
7584076208016,Eurecar-server,02:08:9f:b5:94:e3,2452,-88,1,false
7584076208247,eduroam,24:de:c6:db:1f:81,2472,-88,1,false
7584076208230,eduroam,d8:c7:c8:df:16:40,2472,-89,1,false
7584076208277,eduroam,f0:5c:19:8c:a1:51,5640,-89,1,false
7584076208220,cnsleep,90:9f:33:bd:20:58,2472,-90,1,false
7584076208257,eduroam,f0:5c:19:8c:a1:41,2472,-90,1,false
7584076208240,Dr.M Center,88:36:6c:08:7c:06,2472,-91,1,false
7584076207791,med001,8c:3b:ad:0e:b8:4a,5240,-92,1,false
7584076207741,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,2,false
7584076207593,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,2,false
7584076207751,eduroam,24:de:c6:ec:65:b1,5220,-56,2,false
7584076207854,eduroam,d8:c7:c8:de:3a:a0,2432,-56,2,false
7584076207707,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-57,2,false
7584076207758,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,2,false
7584076207820,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-58,2,false
7584076208186,eduroam,24:de:c6:e3:26:e1,2472,-58,2,false
7584076207650,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,2,false
7584076207666,eduroam,24:de:c6:e3:26:f1,5180,-59,2,false
7584076207974,KI_Fu,90:9f:33:ac:7c:32,2442,-59,2,false
7584076208023,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-59,2,false
7584076207734,eduroam,24:de:c6:ec:65:a1,2412,-62,2,false
7584076207716,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-63,2,false
7584076207726,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-63,2,false
7584076207999,eduroam,d8:c7:c8:df:02:60,2452,-65,2,false
7584076208008,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,2,false
7584076207899,MVnet,88:36:6c:70:9a:12,2427,-66,2,false
7584076207828,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-69,2,false
7584076207941,eduroam,24:de:c6:e3:43:f1,5805,-69,2,false
7584076207933,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,2,false
7584076207676,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-70,2,false
7584076207682,eduroam,24:de:c6:e3:43:e1,2412,-70,2,false
7584076207835,eduroam,24:de:c6:db:1b:e1,2432,-76,2,false
7584076207923,,96:3b:ad:0e:b8:48,2442,-76,2,false
7584076207982,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,2,false
7584076207990,iptime,88:36:6c:cb:c5:dc,2452,-79,2,false
7584076207906,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-80,2,false
7584076207914,eduroam,00:24:6c:5b:7d:39,5785,-80,2,false
7584076207952,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,2,false
7584076207965,eduroam,24:de:c6:e3:28:f1,5805,-80,2,false
7584076207782,USRG_24G,88:36:6c:53:b2:96,2412,-80,2,false
7584076207879,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,2,false
7584076207776,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-83,2,false
7584076207865,eduroam,d8:c7:c8:df:02:70,5765,-83,2,false
7584076208210,iptime_test,88:36:6c:45:6c:9c,2462,-83,2,false
7584076207767,eduroam,d8:c7:c8:de:fb:30,5240,-84,2,false
7584076207638,eduroam,00:24:6c:5b:7d:31,2412,-84,2,false
7584076207626,Welcome_KAIST,00:24:6c:5b:7d:30,2412,-84,2,false
7584076207698,eduroam,24:de:c6:db:1b:f1,5180,-86,2,false
7584076207842,KI_Wifi,f8:32:e4:6c:7e:40,2427,-86,2,false
7584076207810,iptime5G,88:36:6c:cb:c5:de,5745,-86,2,false
7584076207690,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-87,2,false
7584076207800,BOIME-5G,70:5d:cc:5c:66:60,5745,-87,2,false
7584076208269,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,2,false
7584076207888,EED3,90:9f:33:fa:31:e4,2432,-88,2,false
7584076208016,Eurecar-server,02:08:9f:b5:94:e3,2452,-88,2,false
7584076208247,eduroam,24:de:c6:db:1f:81,2472,-88,2,false
7584076208230,eduroam,d8:c7:c8:df:16:40,2472,-89,2,false
7584076208277,eduroam,f0:5c:19:8c:a1:51,5640,-89,2,false
7584076208220,cnsleep,90:9f:33:bd:20:58,2472,-90,2,false
7584076208257,eduroam,f0:5c:19:8c:a1:41,2472,-90,2,false
7584076208240,Dr.M Center,88:36:6c:08:7c:06,2472,-91,2,false
7584076207791,med001,8c:3b:ad:0e:b8:4a,5240,-92,2,false
7584076207741,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,3,false
7584076207593,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,3,false
7584076207751,eduroam,24:de:c6:ec:65:b1,5220,-56,3,false
7584076207854,eduroam,d8:c7:c8:de:3a:a0,2432,-56,3,false
7584076207707,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-57,3,false
7584076207758,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,3,false
7584076207820,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-58,3,false
7584076208186,eduroam,24:de:c6:e3:26:e1,2472,-58,3,false
7584076207650,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,3,false
7584076207666,eduroam,24:de:c6:e3:26:f1,5180,-59,3,false
7584076207974,KI_Fu,90:9f:33:ac:7c:32,2442,-59,3,false
7584076208023,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-59,3,false
7584076207734,eduroam,24:de:c6:ec:65:a1,2412,-62,3,false
7584076207716,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-63,3,false
7584076207726,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-63,3,false
7584076207999,eduroam,d8:c7:c8:df:02:60,2452,-65,3,false
7584076208008,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,3,false
7584076207899,MVnet,88:36:6c:70:9a:12,2427,-66,3,false
7584076207828,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-69,3,false
7584076207941,eduroam,24:de:c6:e3:43:f1,5805,-69,3,false
7584076207933,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,3,false
7584076207676,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-70,3,false
7584076207682,eduroam,24:de:c6:e3:43:e1,2412,-70,3,false
7584076207835,eduroam,24:de:c6:db:1b:e1,2432,-76,3,false
7584076207923,,96:3b:ad:0e:b8:48,2442,-76,3,false
7584076207982,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,3,false
7584076207990,iptime,88:36:6c:cb:c5:dc,2452,-79,3,false
7584076207906,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-80,3,false
7584076207914,eduroam,00:24:6c:5b:7d:39,5785,-80,3,false
7584076207952,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,3,false
7584076207965,eduroam,24:de:c6:e3:28:f1,5805,-80,3,false
7584076207782,USRG_24G,88:36:6c:53:b2:96,2412,-80,3,false
7584076207879,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,3,false
7584076207776,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-83,3,false
7584076207865,eduroam,d8:c7:c8:df:02:70,5765,-83,3,false
7584076208210,iptime_test,88:36:6c:45:6c:9c,2462,-83,3,false
7584076207767,eduroam,d8:c7:c8:de:fb:30,5240,-84,3,false
7584076207638,eduroam,00:24:6c:5b:7d:31,2412,-84,3,false
7584076207626,Welcome_KAIST,00:24:6c:5b:7d:30,2412,-84,3,false
7584076207698,eduroam,24:de:c6:db:1b:f1,5180,-86,3,false
7584076207842,KI_Wifi,f8:32:e4:6c:7e:40,2427,-86,3,false
7584076207810,iptime5G,88:36:6c:cb:c5:de,5745,-86,3,false
7584076207690,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-87,3,false
7584076207800,BOIME-5G,70:5d:cc:5c:66:60,5745,-87,3,false
7584076208269,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,3,false
7584076207888,EED3,90:9f:33:fa:31:e4,2432,-88,3,false
7584076208016,Eurecar-server,02:08:9f:b5:94:e3,2452,-88,3,false
7584076208247,eduroam,24:de:c6:db:1f:81,2472,-88,3,false
7584076208230,eduroam,d8:c7:c8:df:16:40,2472,-89,3,false
7584076208277,eduroam,f0:5c:19:8c:a1:51,5640,-89,3,false
7584076208220,cnsleep,90:9f:33:bd:20:58,2472,-90,3,false
7584076208257,eduroam,f0:5c:19:8c:a1:41,2472,-90,3,false
7584076208240,Dr.M Center,88:36:6c:08:7c:06,2472,-91,3,false
7584076207791,med001,8c:3b:ad:0e:b8:4a,5240,-92,3,false
7584076207741,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,4,false
7584076207593,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,4,false
7584076207751,eduroam,24:de:c6:ec:65:b1,5220,-56,4,false
7584076207854,eduroam,d8:c7:c8:de:3a:a0,2432,-56,4,false
7584076207707,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-57,4,false
7584076207758,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,4,false
7584076207820,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-58,4,false
7584076208186,eduroam,24:de:c6:e3:26:e1,2472,-58,4,false
7584076207650,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,4,false
7584076207666,eduroam,24:de:c6:e3:26:f1,5180,-59,4,false
7584076207974,KI_Fu,90:9f:33:ac:7c:32,2442,-59,4,false
7584076208023,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-59,4,false
7584076207734,eduroam,24:de:c6:ec:65:a1,2412,-62,4,false
7584076207716,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-63,4,false
7584076207726,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-63,4,false
7584076207999,eduroam,d8:c7:c8:df:02:60,2452,-65,4,false
7584076208008,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,4,false
7584076207899,MVnet,88:36:6c:70:9a:12,2427,-66,4,false
7584076207828,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-69,4,false
7584076207941,eduroam,24:de:c6:e3:43:f1,5805,-69,4,false
7584076207933,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,4,false
7584076207676,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-70,4,false
7584076207682,eduroam,24:de:c6:e3:43:e1,2412,-70,4,false
7584076207835,eduroam,24:de:c6:db:1b:e1,2432,-76,4,false
7584076207923,,96:3b:ad:0e:b8:48,2442,-76,4,false
7584076207982,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,4,false
7584076207990,iptime,88:36:6c:cb:c5:dc,2452,-79,4,false
7584076207906,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-80,4,false
7584076207914,eduroam,00:24:6c:5b:7d:39,5785,-80,4,false
7584076207952,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,4,false
7584076207965,eduroam,24:de:c6:e3:28:f1,5805,-80,4,false
7584076207782,USRG_24G,88:36:6c:53:b2:96,2412,-80,4,false
7584076207879,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,4,false
7584076207776,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-83,4,false
7584076207865,eduroam,d8:c7:c8:df:02:70,5765,-83,4,false
7584076208210,iptime_test,88:36:6c:45:6c:9c,2462,-83,4,false
7584076207767,eduroam,d8:c7:c8:de:fb:30,5240,-84,4,false
7584076207638,eduroam,00:24:6c:5b:7d:31,2412,-84,4,false
7584076207626,Welcome_KAIST,00:24:6c:5b:7d:30,2412,-84,4,false
7584076207698,eduroam,24:de:c6:db:1b:f1,5180,-86,4,false
7584076207842,KI_Wifi,f8:32:e4:6c:7e:40,2427,-86,4,false
7584076207810,iptime5G,88:36:6c:cb:c5:de,5745,-86,4,false
7584076207690,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-87,4,false
7584076207800,BOIME-5G,70:5d:cc:5c:66:60,5745,-87,4,false
7584076208269,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,4,false
7584076207888,EED3,90:9f:33:fa:31:e4,2432,-88,4,false
7584076208016,Eurecar-server,02:08:9f:b5:94:e3,2452,-88,4,false
7584076208247,eduroam,24:de:c6:db:1f:81,2472,-88,4,false
7584076208230,eduroam,d8:c7:c8:df:16:40,2472,-89,4,false
7584076208277,eduroam,f0:5c:19:8c:a1:51,5640,-89,4,false
7584076208220,cnsleep,90:9f:33:bd:20:58,2472,-90,4,false
7584076208257,eduroam,f0:5c:19:8c:a1:41,2472,-90,4,false
7584076208240,Dr.M Center,88:36:6c:08:7c:06,2472,-91,4,false
7584076207791,med001,8c:3b:ad:0e:b8:4a,5240,-92,4,false
7584076207741,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,5,false
7584076207593,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,5,false
7584076207751,eduroam,24:de:c6:ec:65:b1,5220,-56,5,false
7584076207854,eduroam,d8:c7:c8:de:3a:a0,2432,-56,5,false
7584076207707,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-57,5,false
7584076207758,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,5,false
7584076207820,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-58,5,false
7584076208186,eduroam,24:de:c6:e3:26:e1,2472,-58,5,false
7584076207650,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,5,false
7584076207666,eduroam,24:de:c6:e3:26:f1,5180,-59,5,false
7584076207974,KI_Fu,90:9f:33:ac:7c:32,2442,-59,5,false
7584076208023,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-59,5,false
7584076207734,eduroam,24:de:c6:ec:65:a1,2412,-62,5,false
7584076207716,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-63,5,false
7584076207726,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-63,5,false
7584076207999,eduroam,d8:c7:c8:df:02:60,2452,-65,5,false
7584076208008,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,5,false
7584076207899,MVnet,88:36:6c:70:9a:12,2427,-66,5,false
7584076207828,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-69,5,false
7584076207941,eduroam,24:de:c6:e3:43:f1,5805,-69,5,false
7584076207933,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,5,false
7584076207676,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-70,5,false
7584076207682,eduroam,24:de:c6:e3:43:e1,2412,-70,5,false
7584076207835,eduroam,24:de:c6:db:1b:e1,2432,-76,5,false
7584076207923,,96:3b:ad:0e:b8:48,2442,-76,5,false
7584076207982,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,5,false
7584076207990,iptime,88:36:6c:cb:c5:dc,2452,-79,5,false
7584076207906,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-80,5,false
7584076207914,eduroam,00:24:6c:5b:7d:39,5785,-80,5,false
7584076207952,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,5,false
7584076207965,eduroam,24:de:c6:e3:28:f1,5805,-80,5,false
7584076207782,USRG_24G,88:36:6c:53:b2:96,2412,-80,5,false
7584076207879,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,5,false
7584076207776,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-83,5,false
7584076207865,eduroam,d8:c7:c8:df:02:70,5765,-83,5,false
7584076208210,iptime_test,88:36:6c:45:6c:9c,2462,-83,5,false
7584076207767,eduroam,d8:c7:c8:de:fb:30,5240,-84,5,false
7584076207638,eduroam,00:24:6c:5b:7d:31,2412,-84,5,false
7584076207626,Welcome_KAIST,00:24:6c:5b:7d:30,2412,-84,5,false
7584076207698,eduroam,24:de:c6:db:1b:f1,5180,-86,5,false
7584076207842,KI_Wifi,f8:32:e4:6c:7e:40,2427,-86,5,false
7584076207810,iptime5G,88:36:6c:cb:c5:de,5745,-86,5,false
7584076207690,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-87,5,false
7584076207800,BOIME-5G,70:5d:cc:5c:66:60,5745,-87,5,false
7584076208269,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,5,false
7584076207888,EED3,90:9f:33:fa:31:e4,2432,-88,5,false
7584076208016,Eurecar-server,02:08:9f:b5:94:e3,2452,-88,5,false
7584076208247,eduroam,24:de:c6:db:1f:81,2472,-88,5,false
7584076208230,eduroam,d8:c7:c8:df:16:40,2472,-89,5,false
7584076208277,eduroam,f0:5c:19:8c:a1:51,5640,-89,5,false
7584076208220,cnsleep,90:9f:33:bd:20:58,2472,-90,5,false
7584076208257,eduroam,f0:5c:19:8c:a1:41,2472,-90,5,false
7584076208240,Dr.M Center,88:36:6c:08:7c:06,2472,-91,5,false
7584076207791,med001,8c:3b:ad:0e:b8:4a,5240,-92,5,false
7584076207741,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,6,false
7584076207593,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,6,false
7584076207751,eduroam,24:de:c6:ec:65:b1,5220,-56,6,false
7584076207854,eduroam,d8:c7:c8:de:3a:a0,2432,-56,6,false
7584076207707,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-57,6,false
7584076207758,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,6,false
7584076207820,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-58,6,false
7584076208186,eduroam,24:de:c6:e3:26:e1,2472,-58,6,false
7584076207650,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,6,false
7584076207666,eduroam,24:de:c6:e3:26:f1,5180,-59,6,false
7584076207974,KI_Fu,90:9f:33:ac:7c:32,2442,-59,6,false
7584076208023,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-59,6,false
7584076207734,eduroam,24:de:c6:ec:65:a1,2412,-62,6,false
7584076207716,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-63,6,false
7584076207726,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-63,6,false
7584076207999,eduroam,d8:c7:c8:df:02:60,2452,-65,6,false
7584076208008,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,6,false
7584076207899,MVnet,88:36:6c:70:9a:12,2427,-66,6,false
7584076207828,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-69,6,false
7584076207941,eduroam,24:de:c6:e3:43:f1,5805,-69,6,false
7584076207933,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,6,false
7584076207676,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-70,6,false
7584076207682,eduroam,24:de:c6:e3:43:e1,2412,-70,6,false
7584076207835,eduroam,24:de:c6:db:1b:e1,2432,-76,6,false
7584076207923,,96:3b:ad:0e:b8:48,2442,-76,6,false
7584076207982,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,6,false
7584076207990,iptime,88:36:6c:cb:c5:dc,2452,-79,6,false
7584076207906,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-80,6,false
7584076207914,eduroam,00:24:6c:5b:7d:39,5785,-80,6,false
7584076207952,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,6,false
7584076207965,eduroam,24:de:c6:e3:28:f1,5805,-80,6,false
7584076207782,USRG_24G,88:36:6c:53:b2:96,2412,-80,6,false
7584076207879,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,6,false
7584076207776,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-83,6,false
7584076207865,eduroam,d8:c7:c8:df:02:70,5765,-83,6,false
7584076208210,iptime_test,88:36:6c:45:6c:9c,2462,-83,6,false
7584076207767,eduroam,d8:c7:c8:de:fb:30,5240,-84,6,false
7584076207638,eduroam,00:24:6c:5b:7d:31,2412,-84,6,false
7584076207626,Welcome_KAIST,00:24:6c:5b:7d:30,2412,-84,6,false
